lon,lat,PINN_log_dep
170.92436974789916,-77.79661016949153,-2.683698
173.94957983193274,-77.79661016949153,-2.6810648
176.97478991596637,-77.79661016949153,-2.6888313
180.0,-77.79661016949153,-2.7078598
-180.0,-74.74576271186442,-2.397889
-176.9747899159664,-74.74576271186442,-2.3996031
-173.94957983193277,-74.74576271186442,-2.402687
-170.92436974789916,-74.74576271186442,-2.4081676
-167.89915966386553,-74.74576271186442,-2.4170067
-164.87394957983193,-74.74576271186442,-2.4207911
-161.84873949579833,-74.74576271186442,-2.411398
-158.8235294117647,-74.74576271186442,-2.40312
-155.7983193277311,-74.74576271186442,-2.3986785
-152.7731092436975,-74.74576271186442,-2.4044197
-149.74789915966386,-74.74576271186442,-2.4114492
-146.72268907563026,-74.74576271186442,-2.4111655
-143.69747899159665,-74.74576271186442,-2.4095526
-140.67226890756302,-74.74576271186442,-2.4084795
-137.64705882352942,-74.74576271186442,-2.397926
-134.62184873949582,-74.74576271186442,-2.3971903
-131.5966386554622,-74.74576271186442,-2.3978283
-128.57142857142856,-74.74576271186442,-2.383457
-125.54621848739497,-74.74576271186442,-2.369023
-122.52100840336136,-74.74576271186442,-2.3558013
-119.49579831932772,-74.74576271186442,-2.3437417
-116.47058823529412,-74.74576271186442,-2.3359594
-113.44537815126051,-74.74576271186442,-2.3316638
-110.4201680672269,-74.74576271186442,-2.3288236
-107.39495798319328,-74.74576271186442,-2.3261518
-104.36974789915966,-74.74576271186442,-2.2947376
-101.34453781512605,-74.74576271186442,-2.26638
-98.31932773109244,-74.74576271186442,-2.2116284
-95.29411764705884,-74.74576271186442,-2.1816201
-92.2689075630252,-74.74576271186442,-2.1704671
-89.2436974789916,-74.74576271186442,-2.1487412
-86.21848739495799,-74.74576271186442,-2.1233544
-83.19327731092437,-74.74576271186442,-2.0957549
-80.16806722689076,-74.74576271186442,-2.0853164
-77.14285714285714,-74.74576271186442,-2.0553255
-74.11764705882354,-74.74576271186442,-2.0050151
-71.09243697478992,-74.74576271186442,-1.940093
-68.0672268907563,-74.74576271186442,-1.8756205
-65.0420168067227,-74.74576271186442,-1.8695723
-62.01680672268908,-74.74576271186442,-1.8702654
-58.991596638655466,-74.74576271186442,-1.88283
-55.96638655462185,-74.74576271186442,-1.8974469
-52.94117647058823,-74.74576271186442,-1.9142635
-49.91596638655463,-74.74576271186442,-1.9361584
-46.89075630252103,-74.74576271186442,-1.9210984
-43.8655462184874,-74.74576271186442,-1.9097495
-40.84033613445379,-74.74576271186442,-1.9091753
-37.81512605042016,-74.74576271186442,-1.9078937
-34.78991596638656,-74.74576271186442,-1.8940488
-31.76470588235296,-74.74576271186442,-1.8612741
-28.739495798319325,-74.74576271186442,-1.8242582
-25.71428571428572,-74.74576271186442,-1.8021673
-22.68907563025209,-74.74576271186442,-1.7813145
-19.66386554621849,-74.74576271186442,-1.7472782
-16.638655462184886,-74.74576271186442,-1.7143588
-13.613445378151257,-74.74576271186442,-1.7224488
-10.588235294117652,-74.74576271186442,-1.7538368
-7.563025210084049,-74.74576271186442,-1.7874417
-4.537815126050418,-74.74576271186442,-1.8233192
-1.5126050420168156,-74.74576271186442,-1.8615447
1.5126050420167871,-74.74576271186442,-1.8995655
4.537815126050418,-74.74576271186442,-1.931131
7.563025210084021,-74.74576271186442,-1.9728811
10.588235294117652,-74.74576271186442,-2.0423174
13.613445378151257,-74.74576271186442,-2.1137898
16.638655462184857,-74.74576271186442,-2.188444
19.66386554621849,-74.74576271186442,-2.2251532
22.68907563025209,-74.74576271186442,-2.2147102
25.71428571428572,-74.74576271186442,-2.2092013
28.739495798319325,-74.74576271186442,-2.213333
31.764705882352928,-74.74576271186442,-2.2191963
34.78991596638656,-74.74576271186442,-2.2320127
37.81512605042016,-74.74576271186442,-2.254679
40.84033613445376,-74.74576271186442,-2.2760103
43.8655462184874,-74.74576271186442,-2.2879431
46.890756302521,-74.74576271186442,-2.3021529
49.9159663865546,-74.74576271186442,-2.318184
52.94117647058823,-74.74576271186442,-2.3326912
55.96638655462184,-74.74576271186442,-2.3513212
58.991596638655466,-74.74576271186442,-2.3742275
62.01680672268907,-74.74576271186442,-2.3900015
65.04201680672267,-74.74576271186442,-2.4123945
68.0672268907563,-74.74576271186442,-2.4351113
71.0924369747899,-74.74576271186442,-2.4728367
74.11764705882354,-74.74576271186442,-2.5187552
77.14285714285711,-74.74576271186442,-2.5649357
80.16806722689074,-74.74576271186442,-2.6113396
83.19327731092437,-74.74576271186442,-2.6579247
86.21848739495795,-74.74576271186442,-2.704647
89.24369747899158,-74.74576271186442,-2.7514732
92.2689075630252,-74.74576271186442,-2.7971268
95.29411764705884,-74.74576271186442,-2.8364272
98.3193277310924,-74.74576271186442,-2.8758247
101.34453781512605,-74.74576271186442,-2.9152853
104.36974789915968,-74.74576271186442,-2.9495933
107.39495798319324,-74.74576271186442,-2.9465337
110.42016806722688,-74.74576271186442,-2.9387615
113.44537815126051,-74.74576271186442,-2.9310896
116.47058823529407,-74.74576271186442,-2.9348469
119.49579831932772,-74.74576271186442,-2.933113
122.52100840336136,-74.74576271186442,-2.9259558
125.54621848739492,-74.74576271186442,-2.8919241
128.57142857142856,-74.74576271186442,-2.8541818
131.5966386554622,-74.74576271186442,-2.8097594
134.62184873949582,-74.74576271186442,-2.7612488
137.6470588235294,-74.74576271186442,-2.7073185
140.67226890756302,-74.74576271186442,-2.6674838
143.69747899159665,-74.74576271186442,-2.6359978
146.72268907563023,-74.74576271186442,-2.6141016
149.74789915966386,-74.74576271186442,-2.5998023
152.7731092436975,-74.74576271186442,-2.5930138
155.79831932773106,-74.74576271186442,-2.5592957
158.8235294117647,-74.74576271186442,-2.521155
161.84873949579833,-74.74576271186442,-2.484648
164.8739495798319,-74.74576271186442,-2.449748
167.89915966386553,-74.74576271186442,-2.4301977
170.92436974789916,-74.74576271186442,-2.416676
173.94957983193274,-74.74576271186442,-2.4127936
176.97478991596637,-74.74576271186442,-2.4181662
180.0,-74.74576271186442,-2.4248202
-180.0,-71.69491525423729,-2.0797572
-176.9747899159664,-71.69491525423729,-2.0836012
-173.94957983193277,-71.69491525423729,-2.0897715
-170.92436974789916,-71.69491525423729,-2.0971699
-167.89915966386553,-71.69491525423729,-2.1058164
-164.87394957983193,-71.69491525423729,-2.1154902
-161.84873949579833,-71.69491525423729,-2.1131673
-158.8235294117647,-71.69491525423729,-2.1050768
-155.7983193277311,-71.69491525423729,-2.1028295
-152.7731092436975,-71.69491525423729,-2.1019368
-149.74789915966386,-71.69491525423729,-2.1023853
-146.72268907563026,-71.69491525423729,-2.104186
-143.69747899159665,-71.69491525423729,-2.1073308
-140.67226890756302,-71.69491525423729,-2.1118069
-137.64705882352942,-71.69491525423729,-2.1125576
-134.62184873949582,-71.69491525423729,-2.1054416
-131.5966386554622,-71.69491525423729,-2.101804
-128.57142857142856,-71.69491525423729,-2.1080601
-125.54621848739497,-71.69491525423729,-2.1045868
-122.52100840336136,-71.69491525423729,-2.0991368
-119.49579831932772,-71.69491525423729,-2.0949743
-116.47058823529412,-71.69491525423729,-2.0802178
-113.44537815126051,-71.69491525423729,-2.0466304
-110.4201680672269,-71.69491525423729,-2.0063314
-107.39495798319328,-71.69491525423729,-1.9609246
-104.36974789915966,-71.69491525423729,-1.9166952
-101.34453781512605,-71.69491525423729,-1.8702986
-98.31932773109244,-71.69491525423729,-1.8225293
-95.29411764705884,-71.69491525423729,-1.7742537
-92.2689075630252,-71.69491525423729,-1.7432902
-89.2436974789916,-71.69491525423729,-1.7324996
-86.21848739495799,-71.69491525423729,-1.708619
-83.19327731092437,-71.69491525423729,-1.6831808
-80.16806722689076,-71.69491525423729,-1.6648966
-77.14285714285714,-71.69491525423729,-1.6514659
-74.11764705882354,-71.69491525423729,-1.5875019
-71.09243697478992,-71.69491525423729,-1.523253
-68.0672268907563,-71.69491525423729,-1.4593972
-65.0420168067227,-71.69491525423729,-1.4013689
-62.01680672268908,-71.69491525423729,-1.393185
-58.991596638655466,-71.69491525423729,-1.3867918
-55.96638655462185,-71.69491525423729,-1.3945129
-52.94117647058823,-71.69491525423729,-1.404926
-49.91596638655463,-71.69491525423729,-1.4213023
-46.89075630252103,-71.69491525423729,-1.4468102
-43.8655462184874,-71.69491525423729,-1.4588598
-40.84033613445379,-71.69491525423729,-1.4652537
-37.81512605042016,-71.69491525423729,-1.464771
-34.78991596638656,-71.69491525423729,-1.4524091
-31.76470588235296,-71.69491525423729,-1.4222326
-28.739495798319325,-71.69491525423729,-1.3925526
-25.71428571428572,-71.69491525423729,-1.3589699
-22.68907563025209,-71.69491525423729,-1.2976304
-19.66386554621849,-71.69491525423729,-1.2360733
-16.638655462184886,-71.69491525423729,-1.158224
-13.613445378151257,-71.69491525423729,-1.1072271
-10.588235294117652,-71.69491525423729,-1.1279032
-7.563025210084049,-71.69491525423729,-1.1508595
-4.537815126050418,-71.69491525423729,-1.1761596
-1.5126050420168156,-71.69491525423729,-1.2038739
1.5126050420167871,-71.69491525423729,-1.2281992
4.537815126050418,-71.69491525423729,-1.2616742
7.563025210084021,-71.69491525423729,-1.3134588
10.588235294117652,-71.69491525423729,-1.3681232
13.613445378151257,-71.69491525423729,-1.4262438
16.638655462184857,-71.69491525423729,-1.5035164
19.66386554621849,-71.69491525423729,-1.5837954
22.68907563025209,-71.69491525423729,-1.6506425
25.71428571428572,-71.69491525423729,-1.7141519
28.739495798319325,-71.69491525423729,-1.7606232
31.764705882352928,-71.69491525423729,-1.8195153
34.78991596638656,-71.69491525423729,-1.8639648
37.81512605042016,-71.69491525423729,-1.889059
40.84033613445376,-71.69491525423729,-1.907786
43.8655462184874,-71.69491525423729,-1.9240773
46.890756302521,-71.69491525423729,-1.9486237
49.9159663865546,-71.69491525423729,-1.9800372
52.94117647058823,-71.69491525423729,-2.0223122
55.96638655462184,-71.69491525423729,-2.070807
58.991596638655466,-71.69491525423729,-2.1414697
62.01680672268907,-71.69491525423729,-2.2025647
65.04201680672267,-71.69491525423729,-2.2530737
68.0672268907563,-71.69491525423729,-2.2924576
71.0924369747899,-71.69491525423729,-2.3319082
74.11764705882354,-71.69491525423729,-2.3714008
77.14285714285711,-71.69491525423729,-2.4108887
80.16806722689074,-71.69491525423729,-2.4503424
83.19327731092437,-71.69491525423729,-2.4897437
86.21848739495795,-71.69491525423729,-2.5290463
89.24369747899158,-71.69491525423729,-2.5654128
92.2689075630252,-71.69491525423729,-2.5960846
95.29411764705884,-71.69491525423729,-2.6266894
98.3193277310924,-71.69491525423729,-2.655911
101.34453781512605,-71.69491525423729,-2.6779914
104.36974789915968,-71.69491525423729,-2.6756623
107.39495798319324,-71.69491525423729,-2.6676981
110.42016806722688,-71.69491525423729,-2.6594946
113.44537815126051,-71.69491525423729,-2.6385458
116.47058823529407,-71.69491525423729,-2.6078086
119.49579831932772,-71.69491525423729,-2.5734954
122.52100840336136,-71.69491525423729,-2.5365937
125.54621848739492,-71.69491525423729,-2.49986
128.57142857142856,-71.69491525423729,-2.460611
131.5966386554622,-71.69491525423729,-2.4118214
134.62184873949582,-71.69491525423729,-2.3637812
137.6470588235294,-71.69491525423729,-2.3087692
140.67226890756302,-71.69491525423729,-2.2605035
143.69747899159665,-71.69491525423729,-2.2229793
146.72268907563023,-71.69491525423729,-2.1911585
149.74789915966386,-71.69491525423729,-2.1548743
152.7731092436975,-71.69491525423729,-2.1235201
155.79831932773106,-71.69491525423729,-2.0961719
158.8235294117647,-71.69491525423729,-2.0702298
161.84873949579833,-71.69491525423729,-2.045675
164.8739495798319,-71.69491525423729,-2.0367367
167.89915966386553,-71.69491525423729,-2.032454
170.92436974789916,-71.69491525423729,-2.0228233
173.94957983193274,-71.69491525423729,-2.0196679
176.97478991596637,-71.69491525423729,-2.017203
180.0,-71.69491525423729,-2.0255003
-180.0,-68.64406779661017,-1.7188659
-176.9747899159664,-68.64406779661017,-1.7323445
-173.94957983193277,-68.64406779661017,-1.7472316
-170.92436974789916,-68.64406779661017,-1.7595727
-167.89915966386553,-68.64406779661017,-1.768689
-164.87394957983193,-68.64406779661017,-1.78392
-161.84873949579833,-68.64406779661017,-1.8010988
-158.8235294117647,-68.64406779661017,-1.8170328
-155.7983193277311,-68.64406779661017,-1.8153437
-152.7731092436975,-68.64406779661017,-1.8094226
-149.74789915966386,-68.64406779661017,-1.8099214
-146.72268907563026,-68.64406779661017,-1.8173064
-143.69747899159665,-68.64406779661017,-1.8246982
-140.67226890756302,-68.64406779661017,-1.8328859
-137.64705882352942,-68.64406779661017,-1.8424844
-134.62184873949582,-68.64406779661017,-1.8440181
-131.5966386554622,-68.64406779661017,-1.8419218
-128.57142857142856,-68.64406779661017,-1.8411062
-125.54621848739497,-68.64406779661017,-1.8228197
-122.52100840336136,-68.64406779661017,-1.7906836
-119.49579831932772,-68.64406779661017,-1.7547642
-116.47058823529412,-68.64406779661017,-1.7162921
-113.44537815126051,-68.64406779661017,-1.6774726
-110.4201680672269,-68.64406779661017,-1.6403255
-107.39495798319328,-68.64406779661017,-1.6048199
-104.36974789915966,-68.64406779661017,-1.5628426
-101.34453781512605,-68.64406779661017,-1.5178711
-98.31932773109244,-68.64406779661017,-1.469243
-95.29411764705884,-68.64406779661017,-1.4303269
-92.2689075630252,-68.64406779661017,-1.3823777
-89.2436974789916,-68.64406779661017,-1.3551257
-86.21848739495799,-68.64406779661017,-1.3304119
-83.19327731092437,-68.64406779661017,-1.3057375
-80.16806722689076,-68.64406779661017,-1.2814617
-77.14285714285714,-68.64406779661017,-1.2546704
-74.11764705882354,-68.64406779661017,-1.2031883
-71.09243697478992,-68.64406779661017,-1.1395005
-68.0672268907563,-68.64406779661017,-1.0718179
-65.0420168067227,-68.64406779661017,-0.9982228
-62.01680672268908,-68.64406779661017,-0.9426193
-58.991596638655466,-68.64406779661017,-0.9309548
-55.96638655462185,-68.64406779661017,-0.920868
-52.94117647058823,-68.64406779661017,-0.92506176
-49.91596638655463,-68.64406779661017,-0.94751924
-46.89075630252103,-68.64406779661017,-0.9886637
-43.8655462184874,-68.64406779661017,-1.0353143
-40.84033613445379,-68.64406779661017,-1.0624208
-37.81512605042016,-68.64406779661017,-1.0725118
-34.78991596638656,-68.64406779661017,-1.0715172
-31.76470588235296,-68.64406779661017,-1.0466583
-28.739495798319325,-68.64406779661017,-1.0128562
-25.71428571428572,-68.64406779661017,-0.9488647
-22.68907563025209,-68.64406779661017,-0.8740885
-19.66386554621849,-68.64406779661017,-0.7948184
-16.638655462184886,-68.64406779661017,-0.71710074
-13.613445378151257,-68.64406779661017,-0.64216894
-10.588235294117652,-68.64406779661017,-0.61346656
-7.563025210084049,-68.64406779661017,-0.60986316
-4.537815126050418,-68.64406779661017,-0.6212954
-1.5126050420168156,-68.64406779661017,-0.63946575
1.5126050420167871,-68.64406779661017,-0.66892
4.537815126050418,-68.64406779661017,-0.7098009
7.563025210084021,-68.64406779661017,-0.74833584
10.588235294117652,-68.64406779661017,-0.80443746
13.613445378151257,-68.64406779661017,-0.8622443
16.638655462184857,-68.64406779661017,-0.9234884
19.66386554621849,-68.64406779661017,-0.99467915
22.68907563025209,-68.64406779661017,-1.070056
25.71428571428572,-68.64406779661017,-1.126837
28.739495798319325,-68.64406779661017,-1.187197
31.764705882352928,-68.64406779661017,-1.2613763
34.78991596638656,-68.64406779661017,-1.3435541
37.81512605042016,-68.64406779661017,-1.4110259
40.84033613445376,-68.64406779661017,-1.4845483
43.8655462184874,-68.64406779661017,-1.5669081
46.890756302521,-68.64406779661017,-1.6389989
49.9159663865546,-68.64406779661017,-1.7096082
52.94117647058823,-68.64406779661017,-1.783696
55.96638655462184,-68.64406779661017,-1.8567077
58.991596638655466,-68.64406779661017,-1.9285846
62.01680672268907,-68.64406779661017,-1.9961138
65.04201680672267,-68.64406779661017,-2.0568497
68.0672268907563,-68.64406779661017,-2.1176927
71.0924369747899,-68.64406779661017,-2.178973
74.11764705882354,-68.64406779661017,-2.2270503
77.14285714285711,-68.64406779661017,-2.2657034
80.16806722689074,-68.64406779661017,-2.304553
83.19327731092437,-68.64406779661017,-2.3435485
86.21848739495795,-68.64406779661017,-2.3767502
89.24369747899158,-68.64406779661017,-2.408205
92.2689075630252,-68.64406779661017,-2.4392762
95.29411764705884,-68.64406779661017,-2.465398
98.3193277310924,-68.64406779661017,-2.48462
101.34453781512605,-68.64406779661017,-2.4789062
104.36974789915968,-68.64406779661017,-2.4440658
107.39495798319324,-68.64406779661017,-2.3964307
110.42016806722688,-68.64406779661017,-2.3476439
113.44537815126051,-68.64406779661017,-2.304313
116.47058823529407,-68.64406779661017,-2.2592692
119.49579831932772,-68.64406779661017,-2.2110133
122.52100840336136,-68.64406779661017,-2.1535046
125.54621848739492,-68.64406779661017,-2.0913758
128.57142857142856,-68.64406779661017,-2.0325634
131.5966386554622,-68.64406779661017,-1.9805278
134.62184873949582,-68.64406779661017,-1.9202883
137.6470588235294,-68.64406779661017,-1.8607309
140.67226890756302,-68.64406779661017,-1.7850602
143.69747899159665,-68.64406779661017,-1.7095058
146.72268907563023,-68.64406779661017,-1.6466569
149.74789915966386,-68.64406779661017,-1.6004701
152.7731092436975,-68.64406779661017,-1.5672652
155.79831932773106,-68.64406779661017,-1.5396147
158.8235294117647,-68.64406779661017,-1.51348
161.84873949579833,-68.64406779661017,-1.502658
164.8739495798319,-68.64406779661017,-1.4958837
167.89915966386553,-68.64406779661017,-1.4972824
170.92436974789916,-68.64406779661017,-1.5065268
173.94957983193274,-68.64406779661017,-1.5226685
176.97478991596637,-68.64406779661017,-1.5387896
180.0,-68.64406779661017,-1.5548782
-180.0,-65.59322033898306,-1.3827009
-176.9747899159664,-65.59322033898306,-1.3965435
